"x","y"
49.954,2.05732e-05
49.8479,2.03992e-05
49.6414,2.00619e-05
49.2395,1.94109e-05
48.4571,1.81659e-05
46.934,1.58306e-05
45.3374,1.35207e-05
43.7408,1.13665e-05
42.1442,9.39095e-06
40.5477,7.6127e-06
38.9511,6.04934e-06
37.3545,4.70847e-06
35.758,3.59107e-06
34.1614,2.68757e-06
32.5648,1.97672e-06
30.9683,1.43193e-06
29.3717,1.02416e-06
27.7751,7.24187e-07
26.1785,5.0582e-07
24.582,3.48493e-07
22.9854,2.36265e-07
21.3888,1.56917e-07
19.7923,1.01717e-07
18.1957,6.42381e-08
16.5991,3.9476e-08
15.0026,2.36164e-08
13.406,1.37637e-08
11.8094,7.82998e-09
10.2128,4.34681e-09
8.61627,2.3484e-09
7.0197,1.22687e-09
5.42313,6.05564e-10
3.82656,2.72599e-10
2.22999,1.06828e-10
0.633423,3.59307e-11
-0.963147,6.06354e-12
-2.55972,1.59022e-13
-4.15629,1.04312e-16
-5.75286,7.91834e-24
-6.01,2.66321e-24

