"x","y"
49.954,6.67155e-05
49.8479,6.6506e-05
49.6358,6.6087e-05
49.2228,6.5272e-05
48.419,6.36885e-05
46.8541,6.06156e-05
45.2575,5.7492e-05
43.661,5.43834e-05
42.0644,5.12874e-05
40.4678,4.82072e-05
38.8713,4.51437e-05
37.2747,4.2099e-05
35.6781,3.90788e-05
34.0816,3.60876e-05
32.485,3.31306e-05
30.8884,3.02149e-05
29.2918,2.73489e-05
27.6953,2.45432e-05
26.0987,2.18085e-05
24.5021,1.91579e-05
22.9056,1.6606e-05
21.309,1.41724e-05
19.7124,1.18758e-05
18.1159,9.74868e-06
16.5193,7.8155e-06
14.9227,6.09865e-06
13.3261,4.61812e-06
11.7296,3.38247e-06
10.133,2.39076e-06
8.53644,1.6265e-06
6.93987,1.06395e-06
5.3433,6.67992e-07
3.74673,4.01994e-07
2.15016,2.31219e-07
0.553588,1.26458e-07
-1.04298,6.51914e-08
-2.63955,3.06483e-08
-4.23612,1.11766e-08
-5.83269,2.44362e-09
-6.01,1.96514e-09

