"x","y"
49.954,5.39705e-05
49.8479,5.3735e-05
49.6414,5.32741e-05
49.2395,5.23834e-05
48.4571,5.06556e-05
46.934,4.73118e-05
45.3374,4.3847e-05
43.7408,4.04326e-05
42.1442,3.70783e-05
40.5477,3.37892e-05
38.9511,3.05754e-05
37.3545,2.74416e-05
35.758,2.43977e-05
34.1614,2.14583e-05
32.5648,1.8637e-05
30.9683,1.59496e-05
29.3717,1.34156e-05
27.7751,1.10592e-05
26.1785,8.91264e-06
24.582,7.00602e-06
22.9854,5.35855e-06
21.3888,3.97744e-06
19.7923,2.86014e-06
18.1957,1.99161e-06
16.5991,1.34449e-06
15.0026,8.82048e-07
13.406,5.62851e-07
11.8094,3.48865e-07
10.2128,2.09589e-07
8.61627,1.21707e-07
7.0197,6.79296e-08
5.42313,3.6248e-08
3.82656,1.83697e-08
2.22999,8.81288e-09
0.633423,3.94584e-09
-0.963147,1.58662e-09
-2.55972,5.21291e-10
-4.15629,1.13758e-10
-5.75286,1.42945e-12
-6.01,2.7763e-13

