"x","y"
49.954,8.67334e-06
49.8449,8.64628e-06
49.6268,8.59218e-06
49.2022,8.48683e-06
48.3757,8.28165e-06
46.7792,7.88472e-06
45.1826,7.4874e-06
43.586,7.08946e-06
41.9895,6.69132e-06
40.3929,6.29295e-06
38.7963,5.8946e-06
37.1997,5.49661e-06
35.6032,5.09943e-06
34.0066,4.7037e-06
32.41,4.31004e-06
30.8135,3.91946e-06
29.2169,3.53319e-06
27.6203,3.1526e-06
26.0238,2.77986e-06
24.4272,2.41754e-06
22.8306,2.06867e-06
21.234,1.73676e-06
19.6375,1.42589e-06
18.0409,1.14069e-06
16.4443,8.85692e-07
14.8478,6.64893e-07
13.2512,4.80639e-07
11.6546,3.33049e-07
10.0581,2.19917e-07
8.46149,1.37444e-07
6.86492,8.12519e-08
5.26835,4.62622e-08
3.67178,2.63193e-08
2.07521,1.5266e-08
0.478637,8.90006e-09
-1.11793,5.02359e-09
-2.7145,2.58283e-09
-4.31107,1.08731e-09
-5.90764,3.12904e-10
-6.01,2.8359e-10

