"x","y"
-5.95398,7.02939e-11
-5.84493,7.24809e-11
-5.63264,7.69091e-11
-5.21938,8.63215e-11
-4.41492,1.07862e-10
-2.89179,1.63414e-10
-1.29522,2.51191e-10
0.301353,3.83086e-10
1.89792,5.78622e-10
3.49449,8.63692e-10
5.09106,1.27321e-09
6.68763,1.85522e-09
8.2842,2.67597e-09
9.88077,3.81997e-09
11.4773,5.39608e-09
13.0739,7.54398e-09
14.6705,1.0437e-08
16.2671,1.43165e-08
17.8636,1.9482e-08
19.4602,2.62593e-08
21.0568,3.50834e-08
22.6533,4.64787e-08
24.2499,6.10952e-08
25.8465,7.96996e-08
27.443,1.03335e-07
29.0396,1.33185e-07
30.6362,1.70517e-07
32.2328,2.16895e-07
33.8293,2.74014e-07
35.4259,3.43734e-07
37.0225,4.27925e-07
38.619,5.28578e-07
40.2156,6.47597e-07
41.8122,7.86788e-07
43.4087,9.47727e-07
45.0053,1.13169e-06
46.6019,1.33961e-06
48.1985,1.57218e-06
49.795,1.82926e-06
50.01,1.86573e-06

