"x","y"
-5.95398,2.35911e-12
-5.84493,2.53574e-12
-5.63846,2.87424e-12
-5.24753,3.54528e-12
-4.50739,4.99272e-12
-3.14553,8.61394e-12
-1.54896,1.52879e-11
0.047613,2.60762e-11
1.64418,4.31311e-11
3.24075,6.94597e-11
4.83732,1.0945e-10
6.43389,1.69451e-10
8.03046,2.58508e-10
9.62703,3.88947e-10
11.2236,5.78095e-10
12.8202,8.48656e-10
14.4167,1.23042e-09
16.0133,1.76053e-09
17.6099,2.49083e-09
19.2065,3.48604e-09
20.803,4.83262e-09
22.3996,6.62881e-09
23.9962,9.01035e-09
25.5927,1.21356e-08
27.1893,1.62079e-08
28.7859,2.14775e-08
30.3824,2.82495e-08
31.979,3.69448e-08
33.5756,4.80119e-08
35.1722,6.20526e-08
36.7687,7.9789e-08
38.3653,1.02069e-07
39.9619,1.29924e-07
41.5584,1.64545e-07
43.155,2.07331e-07
44.7516,2.5984e-07
46.3481,3.23825e-07
47.9447,4.01183e-07
49.5413,4.93904e-07
50.01,5.24325e-07

