"x","y"
49.954,9.54112e-05
49.8449,9.51708e-05
49.6268,9.46898e-05
49.1906,9.37281e-05
48.3415,9.18585e-05
46.7449,8.8353e-05
45.1483,8.48582e-05
43.5518,8.1375e-05
41.9552,7.79063e-05
40.3586,7.4452e-05
38.762,7.10138e-05
37.1655,6.75933e-05
35.5689,6.41922e-05
33.9723,6.08124e-05
32.3758,5.74567e-05
30.7792,5.41255e-05
29.1826,5.0821e-05
27.5861,4.75495e-05
25.9895,4.43112e-05
24.3929,4.11098e-05
22.7963,3.79501e-05
21.1998,3.48355e-05
19.6032,3.17721e-05
18.0066,2.87646e-05
16.4101,2.58224e-05
14.8135,2.29532e-05
13.2169,2.01674e-05
11.6204,1.7478e-05
10.0238,1.49013e-05
8.42721,1.24574e-05
6.83064,1.01714e-05
5.23407,8.0744e-06
3.6375,6.20264e-06
2.04093,4.59359e-06
0.44436,3.2742e-06
-1.15221,2.24855e-06
-2.74878,1.48974e-06
-4.34535,9.49702e-07
-5.94192,5.76003e-07
-6.01,5.63044e-07

