"x","y"
-5.95398,3.6825e-12
-5.84493,4.30365e-12
-5.63264,5.80615e-12
-5.21938,1.05824e-11
-4.43696,4.13941e-11
-2.99729,3.07871e-10
-1.40072,1.18398e-09
0.195854,4.82006e-09
1.79242,1.60852e-08
3.38899,3.81835e-08
4.98556,7.5495e-08
6.58213,1.29323e-07
8.1787,1.96494e-07
9.77527,2.7328e-07
11.3718,3.57101e-07
12.9684,4.46315e-07
14.565,5.39825e-07
16.1616,6.36863e-07
17.7581,7.36859e-07
19.3547,8.39327e-07
20.9513,9.43957e-07
22.5478,1.05044e-06
24.1444,1.15854e-06
25.741,1.26806e-06
27.3375,1.37882e-06
28.9341,1.49066e-06
30.5307,1.60345e-06
32.1273,1.71709e-06
33.7238,1.8315e-06
35.3204,1.94657e-06
36.917,2.06225e-06
38.5135,2.17846e-06
40.1101,2.29517e-06
41.7067,2.41231e-06
43.3032,2.52984e-06
44.8998,2.64774e-06
46.4964,2.76596e-06
48.093,2.88447e-06
49.6895,3.00326e-06
50.01,3.02713e-06

