"x","y"
-5.95398,7.722e-09
-5.84493,8.02474e-09
-5.63264,8.64185e-09
-5.21938,9.95434e-09
-4.41492,1.29748e-08
-2.84888,2.09492e-08
-1.25231,3.26165e-08
0.344258,4.88703e-08
1.94083,7.11137e-08
3.5374,1.0134e-07
5.13397,1.42299e-07
6.73054,1.97476e-07
8.32711,2.70589e-07
9.92368,3.64505e-07
11.5202,4.80166e-07
13.1168,6.16438e-07
14.7134,7.70929e-07
16.31,9.40965e-07
17.9065,1.12415e-06
19.5031,1.3185e-06
21.0997,1.52246e-06
22.6962,1.73476e-06
24.2928,1.95437e-06
25.8894,2.18042e-06
27.4859,2.41227e-06
29.0825,2.64921e-06
30.6791,2.89078e-06
32.2757,3.13647e-06
33.8722,3.38584e-06
35.4688,3.63854e-06
37.0654,3.89422e-06
38.6619,4.15254e-06
40.2585,4.41331e-06
41.8551,4.67628e-06
43.4516,4.94118e-06
45.0482,5.20785e-06
46.6448,5.47612e-06
48.2414,5.74581e-06
49.8379,6.01683e-06
50.01,6.04611e-06

