"x","y"
-5.95398,3.20766e-08
-5.84493,3.34754e-08
-5.63264,3.63465e-08
-5.21938,4.25339e-08
-4.41492,5.71456e-08
-2.84888,9.791e-08
-1.25231,1.62215e-07
0.344258,2.56381e-07
1.94083,3.82841e-07
3.5374,5.37698e-07
5.13397,7.14218e-07
6.73054,9.06445e-07
8.32711,1.11019e-06
9.92368,1.32272e-06
11.5202,1.54221e-06
13.1168,1.76741e-06
14.7134,1.99743e-06
16.31,2.23158e-06
17.9065,2.46932e-06
19.5031,2.7102e-06
21.0997,2.95386e-06
22.6962,3.19997e-06
24.2928,3.44826e-06
25.8894,3.69846e-06
27.4859,3.95037e-06
29.0825,4.20386e-06
30.6791,4.45872e-06
32.2757,4.71477e-06
33.8722,4.97196e-06
35.4688,5.23014e-06
37.0654,5.48921e-06
38.6619,5.74907e-06
40.2585,6.00964e-06
41.8551,6.27085e-06
43.4516,6.53264e-06
45.0482,6.79492e-06
46.6448,7.05769e-06
48.2414,7.3209e-06
49.8379,7.58447e-06
50.01,7.61289e-06

