"x","y"
49.954,6.51992e-05
49.8449,6.50172e-05
49.6268,6.46535e-05
49.1906,6.39267e-05
48.3415,6.25143e-05
46.7449,5.98686e-05
45.1483,5.72358e-05
43.5518,5.46184e-05
41.9552,5.20168e-05
40.3586,4.94327e-05
38.762,4.68672e-05
37.1655,4.43223e-05
35.5689,4.17995e-05
33.9723,3.93011e-05
32.3758,3.68293e-05
30.7792,3.43872e-05
29.1826,3.19765e-05
27.5861,2.9601e-05
25.9895,2.72646e-05
24.3929,2.49713e-05
22.7963,2.27264e-05
21.1998,2.05355e-05
19.6032,1.84054e-05
18.0066,1.63441e-05
16.4101,1.43607e-05
14.8135,1.2466e-05
13.2169,1.0672e-05
11.6204,8.99201e-06
10.0238,7.44019e-06
8.42721,6.03022e-06
6.83064,4.77352e-06
5.23407,3.67864e-06
3.6375,2.74896e-06
2.04093,1.98304e-06
0.44436,1.37453e-06
-1.15221,9.11748e-07
-2.74878,5.76641e-07
-4.34535,3.45577e-07
-5.94192,1.93708e-07
-6.01,1.88651e-07

