"x","y"
-5.95398,2.78569e-09
-5.84493,2.8855e-09
-5.63264,3.09277e-09
-5.21938,3.5515e-09
-4.41492,4.70708e-09
-2.89179,8.2883e-09
-1.29522,1.47567e-08
0.301353,2.42451e-08
1.89792,3.64795e-08
3.49449,5.11458e-08
5.09106,6.80058e-08
6.68763,8.68521e-08
8.2842,1.07491e-07
9.88077,1.29737e-07
11.4773,1.53399e-07
13.0739,1.7832e-07
14.6705,2.04344e-07
16.2671,2.3131e-07
17.8636,2.59137e-07
19.4602,2.87685e-07
21.0568,3.16909e-07
22.6533,3.46707e-07
24.2499,3.7703e-07
25.8465,4.07829e-07
27.443,4.39068e-07
29.0396,4.70707e-07
30.6362,5.02715e-07
32.2328,5.35056e-07
33.8293,5.67713e-07
35.4259,6.00663e-07
37.0225,6.33886e-07
38.619,6.67362e-07
40.2156,7.01075e-07
41.8122,7.35003e-07
43.4087,7.6914e-07
45.0053,8.03472e-07
46.6019,8.37984e-07
48.1985,8.72663e-07
49.795,9.07501e-07
50.01,9.12201e-07

