"x","y"
49.954,1.44109e-05
49.8449,1.43706e-05
49.6268,1.42902e-05
49.1906,1.41295e-05
48.3415,1.38168e-05
46.7449,1.32298e-05
45.1483,1.26443e-05
43.5518,1.20603e-05
41.9552,1.14783e-05
40.3586,1.08985e-05
38.762,1.03213e-05
37.1655,9.74717e-06
35.5689,9.17669e-06
33.9723,8.61038e-06
32.3758,8.04921e-06
30.7792,7.49393e-06
29.1826,6.94554e-06
27.5861,6.40523e-06
25.9895,5.87438e-06
24.3929,5.35453e-06
22.7963,4.84728e-06
21.1998,4.35484e-06
19.6032,3.87919e-06
18.0066,3.42254e-06
16.4101,2.98728e-06
14.8135,2.5758e-06
13.2169,2.19051e-06
11.6204,1.83372e-06
10.0238,1.5077e-06
8.42721,1.21469e-06
6.83064,9.56724e-07
5.23407,7.35533e-07
3.6375,5.52063e-07
2.04093,4.05709e-07
0.44436,2.93587e-07
-1.15221,2.10537e-07
-2.74878,1.50292e-07
-4.34535,1.06874e-07
-5.94192,7.55001e-08
-6.01,7.43748e-08

