"x","y"
49.954,4.47619e-05
49.8449,4.46518e-05
49.6268,4.44317e-05
49.1906,4.39912e-05
48.3415,4.31343e-05
46.7449,4.15231e-05
45.1483,3.99123e-05
43.5518,3.83019e-05
41.9552,3.66909e-05
40.3586,3.50816e-05
38.762,3.3473e-05
37.1655,3.18652e-05
35.5689,3.02588e-05
33.9723,2.86539e-05
32.3758,2.7051e-05
30.7792,2.54505e-05
29.1826,2.38532e-05
27.5861,2.226e-05
25.9895,2.06718e-05
24.3929,1.90899e-05
22.7963,1.75155e-05
21.1998,1.59506e-05
19.6032,1.43981e-05
18.0066,1.28593e-05
16.4101,1.13386e-05
14.8135,9.84036e-06
13.2169,8.37117e-06
11.6204,6.9423e-06
10.0238,5.56785e-06
8.42721,4.26944e-06
6.83064,3.07992e-06
5.23407,2.0391e-06
3.6375,1.19282e-06
2.04093,5.76383e-07
0.44436,1.91715e-07
-1.15221,2.50779e-08
-2.74878,9.08642e-11
-4.34535,1.23756e-18
-5.94192,-4.08855e-21
-6.01,-1.89871e-20

