"x","y"
49.954,4.56293e-05
49.8479,4.55144e-05
49.6358,4.52843e-05
49.2228,4.4837e-05
48.419,4.39675e-05
46.8541,4.22763e-05
45.2575,4.05547e-05
43.661,3.88374e-05
42.0644,3.71251e-05
40.4678,3.54179e-05
38.8713,3.37167e-05
37.2747,3.20225e-05
35.6781,3.03353e-05
34.0816,2.86556e-05
32.485,2.69842e-05
30.8884,2.53212e-05
29.2918,2.36673e-05
27.6953,2.20221e-05
26.0987,2.03861e-05
24.5021,1.87587e-05
22.9056,1.71408e-05
21.309,1.55327e-05
19.7124,1.39361e-05
18.1159,1.23524e-05
16.5193,1.07874e-05
14.9227,9.24789e-06
13.3261,7.74489e-06
11.7296,6.29566e-06
10.133,4.92707e-06
8.53644,3.67588e-06
6.93987,2.58414e-06
5.3433,1.69098e-06
3.74673,1.00877e-06
2.15016,5.19631e-07
0.553588,2.12205e-07
-1.04298,8.362e-08
-2.63955,4.04503e-08
-4.23612,2.21974e-08
-5.83269,1.27217e-08
-6.01,1.19622e-08

