"x","y"
49.954,3.49622e-05
49.8479,3.48534e-05
49.6358,3.46361e-05
49.2228,3.42135e-05
48.419,3.33928e-05
46.8541,3.18015e-05
45.2575,3.019e-05
43.661,2.85899e-05
42.0644,2.70027e-05
40.4678,2.54292e-05
38.8713,2.38749e-05
37.2747,2.23413e-05
35.6781,2.08296e-05
34.0816,1.93454e-05
32.485,1.78893e-05
30.8884,1.64646e-05
29.2918,1.50744e-05
27.6953,1.37252e-05
26.0987,1.24205e-05
24.5021,1.11638e-05
22.9056,9.95855e-06
21.309,8.80934e-06
19.7124,7.72101e-06
18.1159,6.69887e-06
16.5193,5.74736e-06
14.9227,4.87066e-06
13.3261,4.07191e-06
11.7296,3.35392e-06
10.133,2.71836e-06
8.53644,2.16539e-06
6.93987,1.69322e-06
5.3433,1.29815e-06
3.74673,9.74917e-07
2.15016,7.16797e-07
0.553588,5.1586e-07
-1.04298,3.63272e-07
-2.63955,2.50136e-07
-4.23612,1.68018e-07
-5.83269,1.09739e-07
-6.01,1.0446e-07

