"x","y"
-5.95398,9.23057e-11
-5.84493,1.01106e-10
-5.63264,1.1987e-10
-5.21938,1.62686e-10
-4.43696,2.66806e-10
-2.95556,5.50427e-10
-1.35899,1.00741e-09
0.237583,1.69183e-09
1.83415,2.76046e-09
3.43072,4.57143e-09
5.02729,8.04058e-09
6.62386,1.56897e-08
8.22043,3.30596e-08
9.817,6.57647e-08
11.4136,1.14734e-07
13.0101,1.77197e-07
14.6067,2.4939e-07
16.2033,3.28302e-07
17.7999,4.1196e-07
19.3964,4.99116e-07
20.993,5.88956e-07
22.5896,6.80927e-07
24.1861,7.74635e-07
25.7827,8.6978e-07
27.3793,9.66154e-07
28.9758,1.06356e-06
30.5724,1.16187e-06
32.169,1.26097e-06
33.7656,1.36074e-06
35.3621,1.46113e-06
36.9587,1.56204e-06
38.5553,1.66344e-06
40.1518,1.76527e-06
41.7484,1.86748e-06
43.345,1.97004e-06
44.9415,2.0729e-06
46.5381,2.17605e-06
48.1347,2.27945e-06
49.7313,2.38309e-06
50.01,2.4012e-06

