"x","y"
49.954,1.75363e-05
49.8479,1.74109e-05
49.6358,1.71615e-05
49.2228,1.66813e-05
48.419,1.57659e-05
46.8541,1.40606e-05
45.2575,1.24278e-05
43.661,1.09068e-05
42.0644,9.50055e-06
40.4678,8.21001e-06
38.8713,7.03522e-06
37.2747,5.97587e-06
35.6781,5.02968e-06
34.0816,4.19302e-06
32.485,3.46102e-06
30.8884,2.82839e-06
29.2918,2.28777e-06
27.6953,1.83111e-06
26.0987,1.45036e-06
24.5021,1.13695e-06
22.9056,8.82496e-07
21.309,6.78638e-07
19.7124,5.17539e-07
18.1159,3.91754e-07
16.5193,2.9453e-07
14.9227,2.19939e-07
13.3261,1.63047e-07
11.7296,1.19842e-07
10.133,8.7176e-08
8.53644,6.26097e-08
6.93987,4.42941e-08
5.3433,3.07947e-08
3.74673,2.09961e-08
2.15016,1.40271e-08
0.553588,9.18849e-09
-1.04298,5.91577e-09
-2.63955,3.7554e-09
-4.23612,2.35642e-09
-5.83269,1.46127e-09
-6.01,1.38475e-09

