"x","y"
49.954,6.51841e-05
49.8449,6.49311e-05
49.6268,6.44256e-05
49.1906,6.3416e-05
48.3415,6.14555e-05
46.7449,5.7789e-05
45.1483,5.41502e-05
43.5518,5.05425e-05
41.9552,4.69695e-05
40.3586,4.34354e-05
38.762,3.99455e-05
37.1655,3.65053e-05
35.5689,3.31218e-05
33.9723,2.98033e-05
32.3758,2.65599e-05
30.7792,2.34035e-05
29.1826,2.03495e-05
27.5861,1.74164e-05
25.9895,1.4628e-05
24.3929,1.20138e-05
22.7963,9.61017e-06
21.1998,7.45911e-06
19.6032,5.60301e-06
18.0066,4.07255e-06
16.4101,2.87137e-06
14.8135,1.96925e-06
13.2169,1.31225e-06
11.6204,8.41755e-07
10.0238,5.08882e-07
8.42721,2.80224e-07
6.83064,1.36304e-07
5.23407,5.96765e-08
3.6375,2.46018e-08
2.04093,8.77697e-09
0.44436,1.85693e-09
-1.15221,2.72114e-10
-2.74878,5.03985e-11
-4.34535,2.32554e-12
-5.94192,1.44417e-13
-6.01,1.27236e-13

