"x","y"
-5.95398,1.48664e-15
-5.84792,3.79198e-15
-5.6471,2.58422e-14
-5.26689,4.85096e-13
-4.58758,4.77519e-12
-3.44634,2.18682e-11
-1.84977,4.19565e-11
-0.253199,6.68286e-11
1.34337,1.03129e-10
2.93994,1.58896e-10
4.53651,2.45068e-10
6.13308,3.77015e-10
7.72965,5.7655e-10
9.32622,8.73577e-10
10.9228,1.30802e-09
12.5194,1.93279e-09
14.1159,2.82103e-09
15.7125,4.07486e-09
17.3091,5.81373e-09
18.9056,8.19763e-09
20.5022,1.14289e-08
22.0988,1.57763e-08
23.6954,2.15705e-08
25.2919,2.9171e-08
26.8885,3.90764e-08
28.4851,5.18629e-08
30.0816,6.82544e-08
31.6782,8.9085e-08
33.2748,1.15418e-07
34.8713,1.48453e-07
36.4679,1.8936e-07
38.0645,2.3957e-07
39.6611,3.00562e-07
41.2576,3.73875e-07
42.8542,4.60929e-07
44.4508,5.63174e-07
46.0473,6.81789e-07
47.6439,8.17765e-07
49.2405,9.71959e-07
50.01,1.05288e-06

