"x","y"
49.954,1.0735e-05
49.8449,1.06781e-05
49.6268,1.05648e-05
49.2022,1.03447e-05
48.3757,9.91873e-06
46.7792,9.10588e-06
45.1826,8.30775e-06
43.586,7.52632e-06
41.9895,6.76392e-06
40.3929,6.0231e-06
38.7963,5.30683e-06
37.1997,4.61843e-06
35.6032,3.96164e-06
34.0066,3.34064e-06
32.41,2.76011e-06
30.8135,2.22538e-06
29.2169,1.74258e-06
27.6203,1.31864e-06
26.0238,9.60907e-07
24.4272,6.75084e-07
22.8306,4.61167e-07
21.234,3.10361e-07
19.6375,2.07724e-07
18.0409,1.38349e-07
16.4443,9.10355e-08
14.8478,5.85285e-08
13.2512,3.64039e-08
11.6546,2.18654e-08
10.0581,1.28047e-08
8.46149,7.39977e-09
6.86492,4.21359e-09
5.26835,2.30366e-09
3.67178,1.13491e-09
2.07521,4.43865e-10
0.478637,1.31875e-10
-1.11793,4.17752e-11
-2.7145,1.32413e-11
-4.31107,2.07454e-12
-5.90764,1.52285e-13
-6.01,1.33956e-13

