"x","y"
-5.95398,6.1766e-10
-5.84493,6.35592e-10
-5.63264,6.71645e-10
-5.21938,7.46353e-10
-4.41492,9.10445e-10
-2.84888,1.31535e-09
-1.25231,1.88757e-09
0.344258,2.71e-09
1.94083,3.95364e-09
3.5374,5.9629e-09
5.13397,9.44329e-09
6.73054,1.56618e-08
8.32711,2.61256e-08
9.92368,4.17929e-08
11.5202,6.30527e-08
13.1168,9.00413e-08
14.7134,1.2284e-07
16.31,1.61594e-07
17.9065,2.06567e-07
19.5031,2.5788e-07
21.0997,3.15745e-07
22.6962,3.79922e-07
24.2928,4.50392e-07
25.8894,5.26747e-07
27.4859,6.08629e-07
29.0825,6.95562e-07
30.6791,7.87173e-07
32.2757,8.82892e-07
33.8722,9.82305e-07
35.4688,1.08499e-06
37.0654,1.19062e-06
38.6619,1.29872e-06
40.2585,1.40907e-06
41.8551,1.52133e-06
43.4516,1.63528e-06
45.0482,1.75072e-06
46.6448,1.86746e-06
48.2414,1.98541e-06
49.8379,2.1044e-06
50.01,2.11727e-06

