"x","y"
-5.95398,2.08902e-09
-5.84194,2.12813e-09
-5.61786,2.20829e-09
-5.18165,2.37199e-09
-4.3325,2.72182e-09
-2.73593,3.50968e-09
-1.13936,4.50471e-09
0.457213,5.76813e-09
2.05378,7.3834e-09
3.65035,9.45892e-09
5.24692,1.21311e-08
6.84349,1.55507e-08
8.44006,1.98628e-08
10.0366,2.51895e-08
11.6332,3.15813e-08
13.2298,3.91527e-08
14.8263,4.81118e-08
16.4229,5.87355e-08
18.0195,7.13919e-08
19.6161,8.65129e-08
21.2126,1.04565e-07
22.8092,1.26125e-07
24.4058,1.5192e-07
26.0023,1.82557e-07
27.5989,2.18865e-07
29.1955,2.61774e-07
30.792,3.12228e-07
32.3886,3.71567e-07
33.9852,4.40166e-07
35.5818,5.19708e-07
37.1783,6.11055e-07
38.7749,7.14879e-07
40.3715,8.32023e-07
41.968,9.63886e-07
43.5646,1.10972e-06
45.1612,1.27005e-06
46.7577,1.44501e-06
48.3543,1.63439e-06
49.9509,1.8377e-06
50.01,1.84549e-06

