"x","y"
-5.95398,5.0124e-09
-5.84194,5.18655e-09
-5.61786,5.554e-09
-5.18165,6.34916e-09
-4.3325,8.26897e-09
-2.73593,1.38815e-08
-1.13936,2.40397e-08
0.457213,4.14218e-08
2.05378,6.67485e-08
3.65035,9.87174e-08
5.24692,1.3635e-07
6.84349,1.79196e-07
8.44006,2.26979e-07
10.0366,2.79397e-07
11.6332,3.36113e-07
13.2298,3.96678e-07
14.8263,4.6058e-07
16.4229,5.27466e-07
18.0195,5.96813e-07
19.6161,6.68221e-07
21.2126,7.41376e-07
22.8092,8.16001e-07
24.4058,8.9183e-07
26.0023,9.68694e-07
27.5989,1.04641e-06
29.1955,1.12481e-06
30.792,1.20381e-06
32.3886,1.28331e-06
33.9852,1.36323e-06
35.5818,1.44352e-06
37.1783,1.52411e-06
38.7749,1.60494e-06
40.3715,1.68599e-06
41.968,1.76722e-06
43.5646,1.84862e-06
45.1612,1.93014e-06
46.7577,2.01179e-06
48.3543,2.09354e-06
49.9509,2.17537e-06
50.01,2.17839e-06

