"x","y"
-5.95398,1.37784e-08
-5.84493,1.42514e-08
-5.63264,1.52069e-08
-5.21938,1.72074e-08
-4.41492,2.16638e-08
-2.89179,3.23981e-08
-1.29522,4.75174e-08
0.301353,6.74394e-08
1.89792,9.29667e-08
3.49449,1.24706e-07
5.09106,1.63167e-07
6.68763,2.08916e-07
8.2842,2.62353e-07
9.88077,3.23905e-07
11.4773,3.94001e-07
13.0739,4.72771e-07
14.6705,5.60366e-07
16.2671,6.56595e-07
17.8636,7.61176e-07
19.4602,8.73731e-07
21.0568,9.93731e-07
22.6533,1.12055e-06
24.2499,1.25334e-06
25.8465,1.39142e-06
27.443,1.5341e-06
29.0396,1.68048e-06
30.6362,1.82996e-06
32.2328,1.98193e-06
33.8293,2.13585e-06
35.4259,2.29128e-06
37.0225,2.44781e-06
38.619,2.60509e-06
40.2156,2.7629e-06
41.8122,2.92132e-06
43.4087,3.07966e-06
45.0053,3.23807e-06
46.6019,3.39654e-06
48.1985,3.55474e-06
49.795,3.71288e-06
50.01,3.73433e-06

