"x","y"
-5.95398,2.58356e-10
-5.84194,2.64303e-10
-5.62384,2.76273e-10
-5.19926,3.00887e-10
-4.37275,3.5449e-10
-2.77618,4.82854e-10
-1.17961,6.51432e-10
0.416961,8.72091e-10
2.01353,1.15834e-09
3.6101,1.52977e-09
5.20667,2.00851e-09
6.80324,2.62403e-09
8.39981,3.40989e-09
9.99638,4.40821e-09
11.593,5.66726e-09
13.1895,7.25505e-09
14.7861,9.25535e-09
16.3827,1.17425e-08
17.9792,1.48396e-08
19.5758,1.86682e-08
21.1724,2.33861e-08
22.7689,2.91757e-08
24.3655,3.62584e-08
25.9621,4.48825e-08
27.5587,5.53557e-08
29.1552,6.80381e-08
30.7518,8.33195e-08
32.3484,1.0175e-07
33.9449,1.23944e-07
35.5415,1.50461e-07
37.1381,1.82061e-07
38.7346,2.1958e-07
40.3312,2.63919e-07
41.9278,3.16048e-07
43.5244,3.77e-07
45.1209,4.47865e-07
46.7175,5.29687e-07
48.3141,6.2353e-07
49.9106,7.30517e-07
50.01,7.37623e-07

