"x","y"
-5.95398,3.43788e-10
-5.84194,3.51051e-10
-5.62384,3.65598e-10
-5.19926,3.95587e-10
-4.37275,4.60984e-10
-2.80789,6.15181e-10
-1.21132,8.23981e-10
0.385249,1.09835e-09
1.98182,1.45466e-09
3.57839,1.91523e-09
5.17496,2.51141e-09
6.77153,3.2809e-09
8.3681,4.27132e-09
9.96467,5.5419e-09
11.5612,7.16931e-09
13.1578,9.24322e-09
14.7544,1.18741e-08
16.3509,1.52082e-08
17.9475,1.94134e-08
19.5441,2.47069e-08
21.1407,3.1357e-08
22.7372,3.96784e-08
24.3338,5.00865e-08
25.9304,6.30081e-08
27.5269,7.90577e-08
29.1235,9.87389e-08
30.7201,1.22789e-07
32.3166,1.52065e-07
33.9132,1.87321e-07
35.5098,2.29759e-07
37.1064,2.80074e-07
38.7029,3.39337e-07
40.2995,4.08486e-07
41.8961,4.88331e-07
43.4926,5.79754e-07
45.0892,6.83223e-07
46.6858,7.99337e-07
48.2823,9.28457e-07
49.8789,1.0708e-06
50.01,1.08308e-06

