"x","y"
-5.95398,-4.51823e-23
-5.84493,-3.83597e-22
-5.63264,-1.27721e-20
-5.21938,-4.68988e-24
-4.43696,4.18613e-22
-3.08075,3.51599e-16
-1.48418,3.7223e-13
0.112395,2.05149e-11
1.70896,1.73668e-10
3.30553,9.41368e-10
4.9021,2.92203e-09
6.49867,6.01475e-09
8.09524,1.0703e-08
9.69181,1.78698e-08
11.2884,2.8129e-08
12.885,4.1451e-08
14.4815,5.83036e-08
16.0781,7.97077e-08
17.6747,1.06948e-07
19.2712,1.41356e-07
20.8678,1.84536e-07
22.4644,2.38335e-07
24.0609,3.04645e-07
25.6575,3.85739e-07
27.2541,4.83374e-07
28.8507,5.99541e-07
30.4472,7.36027e-07
32.0438,8.93861e-07
33.6404,1.07382e-06
35.2369,1.27677e-06
36.8335,1.50147e-06
38.4301,1.74776e-06
40.0266,2.01453e-06
41.6232,2.30012e-06
43.2198,2.60299e-06
44.8164,2.92115e-06
46.4129,3.2528e-06
48.0095,3.59769e-06
49.6061,3.95164e-06
50.01,4.04258e-06

