"x","y"
-5.95398,4.22424e-09
-5.84493,4.33927e-09
-5.63264,4.56949e-09
-5.21938,5.04532e-09
-4.41492,6.08438e-09
-2.89179,8.56212e-09
-1.29522,1.20734e-08
0.301353,1.68456e-08
1.89792,2.32552e-08
3.49449,3.17836e-08
5.09106,4.30141e-08
6.68763,5.76494e-08
8.2842,7.64864e-08
9.88077,1.00475e-07
11.4773,1.30722e-07
13.0739,1.68405e-07
14.6705,2.14843e-07
16.2671,2.71433e-07
17.8636,3.39842e-07
19.4602,4.21404e-07
21.0568,5.17502e-07
22.6533,6.29652e-07
24.2499,7.59061e-07
25.8465,9.06392e-07
27.443,1.07207e-06
29.0396,1.25635e-06
30.6362,1.45892e-06
32.2328,1.67967e-06
33.8293,1.91692e-06
35.4259,2.16973e-06
37.0225,2.43682e-06
38.619,2.71677e-06
40.2156,3.00886e-06
41.8122,3.31061e-06
43.4087,3.61996e-06
45.0053,3.93615e-06
46.6019,4.25735e-06
48.1985,4.58361e-06
49.795,4.91291e-06
50.01,4.95744e-06

