"x","y"
49.954,9.03381e-05
49.8449,9.01273e-05
49.6268,8.97056e-05
49.1906,8.88623e-05
48.3415,8.72219e-05
46.7449,8.41402e-05
45.1483,8.10635e-05
43.5518,7.79919e-05
41.9552,7.49255e-05
40.3586,7.18656e-05
38.762,6.88127e-05
37.1655,6.57678e-05
35.5689,6.27308e-05
33.9723,5.97031e-05
32.3758,5.66858e-05
30.7792,5.36805e-05
29.1826,5.06876e-05
27.5861,4.77092e-05
25.9895,4.47465e-05
24.3929,4.18021e-05
22.7963,3.88779e-05
21.1998,3.59768e-05
19.6032,3.31016e-05
18.0066,3.02561e-05
16.4101,2.74448e-05
14.8135,2.46729e-05
13.2169,2.19472e-05
11.6204,1.92763e-05
10.0238,1.66712e-05
8.42721,1.41478e-05
6.83064,1.17262e-05
5.23407,9.43682e-06
3.6375,7.32259e-06
2.04093,5.44027e-06
0.44436,3.8528e-06
-1.15221,2.6022e-06
-2.74878,1.68041e-06
-4.34535,1.03248e-06
-5.94192,5.89641e-07
-6.01,5.74395e-07

