"x","y"
49.954,3.85459e-05
49.8449,3.84025e-05
49.6268,3.81158e-05
49.1906,3.75433e-05
48.3415,3.64312e-05
46.7449,3.43501e-05
45.1483,3.22828e-05
43.5518,3.02308e-05
41.9552,2.81956e-05
40.3586,2.61791e-05
38.762,2.41833e-05
37.1655,2.22104e-05
35.5689,2.02634e-05
33.9723,1.83454e-05
32.3758,1.64603e-05
30.7792,1.46127e-05
29.1826,1.28084e-05
27.5861,1.10546e-05
25.9895,9.36069e-06
24.3929,7.73934e-06
22.7963,6.2077e-06
21.1998,4.78942e-06
19.6032,3.51606e-06
18.0066,2.42494e-06
16.4101,1.54866e-06
14.8135,8.98408e-07
13.2169,4.60228e-07
11.6204,2.08739e-07
10.0238,9.4187e-08
8.42721,4.60262e-08
6.83064,2.31507e-08
5.23407,1.08606e-08
3.6375,4.25301e-09
2.04093,1.38609e-09
0.44436,4.47264e-10
-1.15221,1.37357e-10
-2.74878,2.43192e-11
-4.34535,1.93098e-12
-5.94192,1.43645e-13
-6.01,1.2051e-13

