"x","y"
-5.95398,6.59754e-10
-5.84194,6.77414e-10
-5.62384,7.12869e-10
-5.19926,7.86085e-10
-4.37275,9.45782e-10
-2.77618,1.32998e-09
-1.17961,1.84328e-09
0.416961,2.53728e-09
2.01353,3.49112e-09
3.6101,4.82337e-09
5.20667,6.70239e-09
6.80324,9.34217e-09
8.39981,1.29682e-08
9.99638,1.77606e-08
11.593,2.38132e-08
13.1895,3.11313e-08
14.7861,3.9655e-08
16.3827,4.92856e-08
17.9792,5.99096e-08
19.5758,7.14145e-08
21.1724,8.36968e-08
22.7689,9.66649e-08
24.3655,1.10239e-07
25.9621,1.24351e-07
27.5587,1.38943e-07
29.1552,1.53968e-07
30.7518,1.69382e-07
32.3484,1.8515e-07
33.9449,2.01243e-07
35.5415,2.17638e-07
37.1381,2.34307e-07
38.7346,2.51224e-07
40.3312,2.68374e-07
41.9278,2.85743e-07
43.5244,3.03315e-07
45.1209,3.21076e-07
46.7175,3.39014e-07
48.3141,3.57118e-07
49.9106,3.75375e-07
50.01,3.76516e-07

