"x","y"
-5.95398,3.01997e-14
-5.84493,3.85626e-14
-5.63846,5.72013e-14
-5.24753,1.0614e-13
-4.50739,3.11221e-13
-3.14553,4.03901e-12
-1.54896,2.08557e-11
0.047613,6.09318e-11
1.64418,1.65145e-10
3.24075,3.95358e-10
4.83732,7.76508e-10
6.43389,1.3269e-09
8.03046,2.10409e-09
9.62703,3.22128e-09
11.2236,4.87603e-09
12.8202,7.3904e-09
14.4167,1.12029e-08
16.0133,1.67213e-08
17.6099,2.4231e-08
19.2065,3.40206e-08
20.803,4.64941e-08
22.3996,6.21234e-08
23.9962,8.1477e-08
25.5927,1.05152e-07
27.1893,1.33892e-07
28.7859,1.68385e-07
30.3824,2.0939e-07
31.979,2.5765e-07
33.5756,3.13829e-07
35.1722,3.78367e-07
36.7687,4.5166e-07
38.3653,5.34047e-07
39.9619,6.25275e-07
41.5584,7.2524e-07
43.155,8.33518e-07
44.7516,9.49828e-07
46.3481,1.07304e-06
47.9447,1.20292e-06
49.5413,1.33835e-06
50.01,1.37907e-06

