"x","y"
-5.95398,-1.23859e-25
-5.84493,-1.15849e-23
-5.63264,-8.05456e-25
-5.23071,-1.55125e-24
-4.44828,1.85926e-19
-3.05034,2.87225e-13
-1.45377,3.21262e-11
0.142802,1.28842e-10
1.73937,3.22141e-10
3.33594,6.83617e-10
4.93251,1.32779e-09
6.52908,2.4231e-09
8.12565,4.22298e-09
9.72222,7.08578e-09
11.3188,1.15165e-08
12.9154,1.82151e-08
14.5119,2.81157e-08
16.1085,4.24423e-08
17.7051,6.28409e-08
19.3016,9.13499e-08
20.8982,1.30353e-07
22.4948,1.82811e-07
24.0914,2.51619e-07
25.6879,3.39998e-07
27.2845,4.50479e-07
28.8811,5.85267e-07
30.4776,7.45369e-07
32.0742,9.31028e-07
33.6708,1.1401e-06
35.2673,1.3695e-06
36.8639,1.61509e-06
38.4605,1.87216e-06
40.0571,2.13597e-06
41.6536,2.40245e-06
43.2502,2.66804e-06
44.8468,2.93045e-06
46.4433,3.18776e-06
48.0399,3.43921e-06
49.6365,3.68427e-06
50.01,3.74069e-06

