"x","y"
-5.95398,5.63934e-09
-5.84493,5.90933e-09
-5.63264,6.48152e-09
-5.21938,7.78958e-09
-4.43696,1.10296e-08
-2.95556,1.95266e-08
-1.35899,3.11004e-08
0.237583,4.51312e-08
1.83415,6.22191e-08
3.43072,8.30426e-08
5.02729,1.08204e-07
6.62386,1.38187e-07
8.22043,1.73384e-07
9.817,2.13868e-07
11.4136,2.59682e-07
13.0101,3.1054e-07
14.6067,3.66133e-07
16.2033,4.26055e-07
17.7999,4.89831e-07
19.3964,5.57041e-07
20.993,6.27183e-07
22.5896,6.99923e-07
24.1861,7.74824e-07
25.7827,8.51608e-07
27.3793,9.3e-07
28.9758,1.00977e-06
30.5724,1.09071e-06
32.169,1.17264e-06
33.7656,1.25542e-06
35.3621,1.33895e-06
36.9587,1.42316e-06
38.5553,1.50798e-06
40.1518,1.59323e-06
41.7484,1.67894e-06
43.345,1.76499e-06
44.9415,1.85136e-06
46.5381,1.93807e-06
48.1347,2.02511e-06
49.7313,2.11233e-06
50.01,2.12759e-06

