"x","y"
-5.95398,1.20001e-08
-5.84493,1.23894e-08
-5.63264,1.31752e-08
-5.21938,1.48126e-08
-4.41492,1.84357e-08
-2.89179,2.7138e-08
-1.29522,3.9429e-08
0.301353,5.58458e-08
1.89792,7.75162e-08
3.49449,1.05833e-07
5.09106,1.42306e-07
6.68763,1.88468e-07
8.2842,2.45771e-07
9.88077,3.15356e-07
11.4773,3.98404e-07
13.0739,4.96084e-07
14.6705,6.09529e-07
16.2671,7.39674e-07
17.8636,8.8735e-07
19.4602,1.05312e-06
21.0568,1.23748e-06
22.6533,1.44053e-06
24.2499,1.66185e-06
25.8465,1.9009e-06
27.443,2.15687e-06
29.0396,2.42849e-06
30.6362,2.71421e-06
32.2328,3.01251e-06
33.8293,3.32178e-06
35.4259,3.64069e-06
37.0225,3.9668e-06
38.619,4.29921e-06
40.2156,4.63636e-06
41.8122,4.97779e-06
43.4087,5.32125e-06
45.0053,5.6666e-06
46.6019,6.01293e-06
48.1985,6.36022e-06
49.795,6.70793e-06
50.01,6.75475e-06

