"x","y"
49.954,1.53297e-06
49.8479,1.51439e-06
49.6414,1.47867e-06
49.2395,1.4108e-06
48.4571,1.28504e-06
46.9757,1.06938e-06
45.3791,8.68456e-07
43.7825,6.97872e-07
42.186,5.54918e-07
40.5894,4.36494e-07
38.9928,3.39535e-07
37.3963,2.61098e-07
35.7997,1.98428e-07
34.2031,1.48986e-07
32.6066,1.1052e-07
31.01,8.10339e-08
29.4134,5.87664e-08
27.8168,4.21912e-08
26.2203,3.00085e-08
24.6237,2.11519e-08
23.0271,1.4774e-08
21.4306,1.02158e-08
19.834,6.97686e-09
18.2374,4.68783e-09
16.6409,3.08297e-09
15.0443,1.97392e-09
13.4477,1.22425e-09
11.8511,7.34295e-10
10.2546,4.2671e-10
8.658,2.42027e-10
7.06143,1.35013e-10
5.46486,7.38583e-11
3.86829,3.88461e-11
2.27172,1.87846e-11
0.675152,7.81555e-12
-0.921418,2.98008e-12
-2.51799,1.0334e-12
-4.11456,2.12669e-13
-5.71113,1.6019e-14
-6.01,1.0925e-14

