"x","y"
-5.95398,2.57119e-23
-5.84493,-6.38256e-23
-5.63264,-1.28124e-24
-5.23071,-1.67398e-21
-4.51259,2.24787e-19
-3.26785,1.16588e-14
-1.67128,1.61265e-11
-0.0747058,6.21291e-10
1.52186,2.24966e-09
3.11843,4.78661e-09
4.715,8.27246e-09
6.31157,1.3097e-08
7.90814,1.97796e-08
9.50471,2.90758e-08
11.1013,4.18992e-08
12.6979,5.92812e-08
14.2944,8.25537e-08
15.891,1.13178e-07
17.4876,1.52775e-07
19.0841,2.03133e-07
20.6807,2.66055e-07
22.2773,3.43363e-07
23.8738,4.36788e-07
25.4704,5.47573e-07
27.067,6.76974e-07
28.6636,8.24821e-07
30.2601,9.90901e-07
31.8567,1.17454e-06
33.4533,1.37381e-06
35.0498,1.58686e-06
36.6464,1.81194e-06
38.243,2.04724e-06
39.8395,2.29046e-06
41.4361,2.54032e-06
43.0327,2.79478e-06
44.6293,3.05257e-06
46.2258,3.31247e-06
47.8224,3.57367e-06
49.419,3.83508e-06
50.01,3.93184e-06

