"x","y"
-5.95398,1.65917e-25
-5.84493,1.39717e-25
-5.63264,-3.12649e-23
-5.21938,-7.36383e-23
-4.41492,-5.98448e-22
-2.9776,3.34292e-17
-1.38103,2.27634e-14
0.215543,3.63209e-13
1.81211,4.49978e-12
3.40868,1.42813e-11
5.00525,3.13939e-11
6.60182,5.94929e-11
8.19839,1.01571e-10
9.79496,1.64571e-10
11.3915,2.58833e-10
12.9881,3.97657e-10
14.5847,5.99406e-10
16.1812,8.88391e-10
17.7778,1.29642e-09
19.3744,1.86632e-09
20.971,2.65442e-09
22.5675,3.7351e-09
24.1641,5.20645e-09
25.7607,7.18429e-09
27.3572,9.8258e-09
28.9538,1.32997e-08
30.5504,1.78475e-08
32.1469,2.37134e-08
33.7435,3.12363e-08
35.3401,4.0735e-08
36.9367,5.26577e-08
38.5332,6.74422e-08
40.1298,8.56364e-08
41.7264,1.07749e-07
43.3229,1.34447e-07
44.9195,1.66259e-07
46.5161,2.03842e-07
48.1126,2.47581e-07
49.7092,2.98013e-07
50.01,3.08296e-07

