"x","y"
49.954,9.80524e-05
49.8449,9.77994e-05
49.6268,9.72932e-05
49.1906,9.6282e-05
48.3415,9.43161e-05
46.7449,9.06302e-05
45.1483,8.69576e-05
43.5518,8.33015e-05
41.9552,7.96626e-05
40.3586,7.60408e-05
38.762,7.24378e-05
37.1655,6.88561e-05
35.5689,6.52967e-05
33.9723,6.17612e-05
32.3758,5.8252e-05
30.7792,5.47701e-05
29.1826,5.13177e-05
27.5861,4.78977e-05
25.9895,4.45125e-05
24.3929,4.1165e-05
22.7963,3.78588e-05
21.1998,3.45978e-05
19.6032,3.13862e-05
18.0066,2.82301e-05
16.4101,2.5136e-05
14.8135,2.21129e-05
13.2169,1.91714e-05
11.6204,1.63255e-05
10.0238,1.35938e-05
8.42721,1.10008e-05
6.83064,8.58095e-06
5.23407,6.38248e-06
3.6375,4.4745e-06
2.04093,2.9372e-06
0.44436,1.81803e-06
-1.15221,1.07915e-06
-2.74878,6.18415e-07
-4.34535,3.36648e-07
-5.94192,1.68889e-07
-6.01,1.63645e-07

