"x","y"
-5.95398,1.28049e-09
-5.84493,1.31704e-09
-5.63264,1.39084e-09
-5.21938,1.54548e-09
-4.41492,1.89133e-09
-2.84888,2.77142e-09
-1.25231,4.03348e-09
0.344258,5.78587e-09
1.94083,8.17343e-09
3.5374,1.1384e-08
5.13397,1.56477e-08
6.73054,2.12478e-08
8.32711,2.8543e-08
9.92368,3.79237e-08
11.5202,4.98401e-08
13.1168,6.48945e-08
14.7134,8.36833e-08
16.31,1.07008e-07
17.9065,1.35668e-07
19.5031,1.70727e-07
21.0997,2.13263e-07
22.6962,2.64358e-07
24.2928,3.25732e-07
25.8894,3.98796e-07
27.4859,4.84451e-07
29.0825,5.84281e-07
30.6791,6.99194e-07
32.2757,8.30151e-07
33.8722,9.7763e-07
35.4688,1.14218e-06
37.0654,1.32338e-06
38.6619,1.52093e-06
40.2585,1.7348e-06
41.8551,1.9627e-06
43.4516,2.20394e-06
45.0482,2.45727e-06
46.6448,2.72096e-06
48.2414,2.99353e-06
49.8379,3.27366e-06
50.01,3.3042e-06

