"x","y"
-5.95398,3.34056e-09
-5.84493,3.4314e-09
-5.63264,3.61426e-09
-5.21938,3.99225e-09
-4.41492,4.81902e-09
-2.84888,6.84799e-09
-1.25231,9.69933e-09
0.344258,1.37511e-08
1.94083,1.96486e-08
3.5374,2.81911e-08
5.13397,3.98333e-08
6.73054,5.44079e-08
8.32711,7.19078e-08
9.92368,9.28213e-08
11.5202,1.17827e-07
13.1168,1.47853e-07
14.7134,1.83811e-07
16.31,2.26801e-07
17.9065,2.77997e-07
19.5031,3.38291e-07
21.0997,4.09025e-07
22.6962,4.91023e-07
24.2928,5.85267e-07
25.8894,6.92335e-07
27.4859,8.12574e-07
29.0825,9.46193e-07
30.6791,1.09331e-06
32.2757,1.25288e-06
33.8722,1.42473e-06
35.4688,1.6079e-06
37.0654,1.80172e-06
38.6619,2.00496e-06
40.2585,2.21738e-06
41.8551,2.43701e-06
43.4516,2.66327e-06
45.0482,2.89537e-06
46.6448,3.13232e-06
48.2414,3.37347e-06
49.8379,3.61825e-06
50.01,3.64482e-06

