"x","y"
-5.95398,1.49688e-20
-5.84493,-6.28051e-19
-5.64427,-2.15812e-20
-5.30717,-2.27349e-20
-4.66892,-1.58089e-19
-3.46051,3.44094e-14
-1.86394,1.04513e-10
-0.267367,1.52961e-09
1.3292,8.30165e-09
2.92577,3.91992e-08
4.52234,1.2217e-07
6.11891,2.51256e-07
7.71548,4.09514e-07
9.31205,5.86078e-07
10.9086,7.74225e-07
12.5052,9.69765e-07
14.1018,1.17016e-06
15.6983,1.37378e-06
17.2949,1.57963e-06
18.8915,1.78701e-06
20.488,1.99547e-06
22.0846,2.20472e-06
23.6812,2.41455e-06
25.2778,2.6248e-06
26.8743,2.83537e-06
28.4709,3.04619e-06
30.0675,3.25722e-06
31.664,3.46844e-06
33.2606,3.67978e-06
34.8572,3.89121e-06
36.4537,4.10274e-06
38.0503,4.31433e-06
39.6469,4.52602e-06
41.2435,4.73775e-06
42.84,4.94952e-06
44.4366,5.16133e-06
46.0332,5.37318e-06
47.6297,5.58507e-06
49.2263,5.797e-06
50.01,5.90106e-06

