"x","y"
49.954,5.83569e-05
49.8449,5.82122e-05
49.6268,5.79226e-05
49.1906,5.73436e-05
48.3415,5.62165e-05
46.7449,5.40976e-05
45.1483,5.19789e-05
43.5518,4.98607e-05
41.9552,4.77431e-05
40.3586,4.56259e-05
38.762,4.35094e-05
37.1655,4.13932e-05
35.5689,3.92779e-05
33.9723,3.71638e-05
32.3758,3.50505e-05
30.7792,3.29387e-05
29.1826,3.08283e-05
27.5861,2.872e-05
25.9895,2.66141e-05
24.3929,2.45116e-05
22.7963,2.24134e-05
21.1998,2.03209e-05
19.6032,1.82361e-05
18.0066,1.61618e-05
16.4101,1.41021e-05
14.8135,1.20633e-05
13.2169,1.00553e-05
11.6204,8.09323e-06
10.0238,6.20158e-06
8.42721,4.41857e-06
6.83064,2.80736e-06
5.23407,1.46814e-06
3.6375,5.47544e-07
2.04093,1.32851e-07
0.44436,2.61726e-08
-1.15221,3.4554e-09
-2.74878,8.18493e-11
-4.34535,2.01488e-16
-5.94192,-3.79439e-20
-6.01,2.71365e-21

