"x","y"
49.954,1.73177e-05
49.8479,1.72289e-05
49.6358,1.70516e-05
49.2228,1.67075e-05
48.419,1.60419e-05
46.8541,1.47624e-05
45.2575,1.3483e-05
43.661,1.22324e-05
42.0644,1.10159e-05
40.4678,9.83808e-06
38.8713,8.70452e-06
37.2747,7.62139e-06
35.6781,6.59548e-06
34.0816,5.63269e-06
32.485,4.74343e-06
30.8884,3.93343e-06
29.2918,3.20859e-06
27.6953,2.57334e-06
26.0987,2.02755e-06
24.5021,1.56913e-06
22.9056,1.19171e-06
21.309,8.87184e-07
19.7124,6.46379e-07
18.1159,4.60096e-07
16.5193,3.19597e-07
14.9227,2.17162e-07
13.3261,1.45934e-07
11.7296,9.86331e-08
10.133,6.77758e-08
8.53644,4.73443e-08
6.93987,3.33666e-08
5.3433,2.34779e-08
3.74673,1.62809e-08
2.15016,1.09404e-08
0.553588,6.9532e-09
-1.04298,4.03855e-09
-2.63955,2.06885e-09
-4.23612,9.32221e-10
-5.83269,3.82147e-10
-6.01,3.44123e-10

