"x","y"
49.954,1.69697e-05
49.8479,1.68906e-05
49.6358,1.67327e-05
49.2228,1.64265e-05
48.419,1.5834e-05
46.8541,1.47013e-05
45.2575,1.35742e-05
43.661,1.24779e-05
42.0644,1.14152e-05
40.4678,1.03891e-05
38.8713,9.40237e-06
37.2747,8.45773e-06
35.6781,7.55793e-06
34.0816,6.70572e-06
32.485,5.90448e-06
30.8884,5.15637e-06
29.2918,4.4637e-06
27.6953,3.82807e-06
26.0987,3.25091e-06
24.5021,2.73225e-06
22.9056,2.27155e-06
21.309,1.86739e-06
19.7124,1.5176e-06
18.1159,1.2193e-06
16.5193,9.6835e-07
14.9227,7.60215e-07
13.3261,5.89853e-07
11.7296,4.52271e-07
10.133,3.42511e-07
8.53644,2.56136e-07
6.93987,1.89069e-07
5.3433,1.37756e-07
3.74673,9.91062e-08
2.15016,7.04453e-08
0.553588,4.95112e-08
-1.04298,3.44291e-08
-2.63955,2.36947e-08
-4.23612,1.6122e-08
-5.83269,1.08308e-08
-6.01,1.03529e-08

