"x","y"
-5.95398,2.94969e-10
-5.84493,3.0079e-10
-5.63264,3.12276e-10
-5.21938,3.35754e-10
-4.41492,3.85892e-10
-2.84888,5.02591e-10
-1.25231,6.52585e-10
0.344258,8.41287e-10
1.94083,1.07846e-09
3.5374,1.37626e-09
5.13397,1.75116e-09
6.73054,2.21907e-09
8.32711,2.79922e-09
9.92368,3.51395e-09
11.5202,4.38579e-09
13.1168,5.4501e-09
14.7134,6.74853e-09
16.31,8.33528e-09
17.9065,1.02656e-08
19.5031,1.26157e-08
21.0997,1.54758e-08
22.6962,1.89473e-08
24.2928,2.31619e-08
25.8894,2.82612e-08
27.4859,3.4476e-08
29.0825,4.20271e-08
30.6791,5.11539e-08
32.2757,6.21808e-08
33.8722,7.54899e-08
35.4688,9.15289e-08
37.0654,1.10855e-07
38.6619,1.3405e-07
40.2585,1.61901e-07
41.8551,1.9498e-07
43.4516,2.34203e-07
45.0482,2.80493e-07
46.6448,3.34805e-07
48.2414,3.98148e-07
49.8379,4.71461e-07
50.01,4.8e-07

