"x","y"
-5.95398,8.81419e-13
-5.84493,9.84532e-13
-5.63264,1.23189e-12
-5.21938,1.96407e-12
-4.43696,4.72069e-12
-2.95556,1.53314e-11
-1.35899,3.70207e-11
0.237583,7.8825e-11
1.83415,1.57124e-10
3.43072,2.89064e-10
5.02729,4.91814e-10
6.62386,7.88219e-10
8.22043,1.20984e-09
9.817,1.79954e-09
11.4136,2.61421e-09
13.0101,3.73199e-09
14.6067,5.25346e-09
16.2033,7.31133e-09
17.7999,1.00774e-08
19.3964,1.3778e-08
20.993,1.87181e-08
22.5896,2.53158e-08
24.1861,3.41434e-08
25.7827,4.59723e-08
27.3793,6.17409e-08
28.9758,8.2518e-08
30.5724,1.09304e-07
32.169,1.42981e-07
33.7656,1.84508e-07
35.3621,2.35088e-07
36.9587,2.96076e-07
38.5553,3.69015e-07
40.1518,4.55446e-07
41.7484,5.56768e-07
43.345,6.74222e-07
44.9415,8.0863e-07
46.5381,9.59994e-07
48.1347,1.12811e-06
49.7313,1.31203e-06
50.01,1.34566e-06

