"x","y"
-5.95398,2.61459e-22
-5.84493,-4.88205e-22
-5.63264,3.68706e-22
-5.21938,4.84871e-19
-4.43696,6.09231e-14
-3.08075,2.34421e-10
-1.48418,1.59965e-09
0.112395,6.06885e-09
1.70896,3.12766e-08
3.30553,1.09412e-07
4.9021,2.06559e-07
6.49867,3.24865e-07
8.09524,4.71661e-07
9.69181,6.50921e-07
11.2884,8.63631e-07
12.885,1.10862e-06
14.4815,1.38269e-06
16.0781,1.68137e-06
17.6747,2.00112e-06
19.2712,2.33676e-06
20.8678,2.68469e-06
22.4644,3.04252e-06
24.0609,3.40624e-06
25.6575,3.77459e-06
27.2541,4.14587e-06
28.8507,4.51835e-06
30.4472,4.89172e-06
32.0438,5.26494e-06
33.6404,5.63782e-06
35.2369,6.0099e-06
36.8335,6.38077e-06
38.4301,6.75154e-06
40.0266,7.12104e-06
41.6232,7.48976e-06
43.2198,7.85751e-06
44.8164,8.22446e-06
46.4129,8.59069e-06
48.0095,8.95628e-06
49.6061,9.32125e-06
50.01,9.41351e-06

