"x","y"
-5.95398,5.294e-11
-5.84493,5.42648e-11
-5.63264,5.69207e-11
-5.21938,6.24489e-11
-4.41492,7.47043e-11
-2.89179,1.0457e-10
-1.29522,1.4837e-10
0.301353,2.09916e-10
1.89792,2.95637e-10
3.49449,4.14023e-10
5.09106,5.7644e-10
6.68763,7.97197e-10
8.2842,1.09554e-09
9.88077,1.49656e-09
11.4773,2.03083e-09
13.0739,2.73616e-09
14.6705,3.66576e-09
16.2671,4.88376e-09
17.8636,6.46436e-09
19.4602,8.51447e-09
21.0568,1.11665e-08
22.6533,1.45841e-08
24.2499,1.899e-08
25.8465,2.46538e-08
27.443,3.18833e-08
29.0396,4.10876e-08
30.6362,5.27607e-08
32.2328,6.75013e-08
33.8293,8.60455e-08
35.4259,1.09233e-07
37.0225,1.38064e-07
38.619,1.73673e-07
40.2156,2.17284e-07
41.8122,2.70261e-07
43.4087,3.33979e-07
45.0053,4.09867e-07
46.6019,4.99417e-07
48.1985,6.04059e-07
49.795,7.2507e-07
50.01,7.42692e-07

