"x","y"
-5.95398,3.89995e-10
-5.84493,4.07166e-10
-5.63264,4.42517e-10
-5.21938,5.18963e-10
-4.43696,6.93753e-10
-2.95556,1.13612e-09
-1.35899,1.79016e-09
0.237583,2.68499e-09
1.83415,3.90832e-09
3.43072,5.57587e-09
5.02729,7.82246e-09
6.62386,1.08126e-08
8.22043,1.47507e-08
9.817,1.98941e-08
11.4136,2.65364e-08
13.0101,3.50538e-08
14.6067,4.58659e-08
16.2033,5.94594e-08
17.7999,7.638e-08
19.3964,9.72713e-08
20.993,1.2273e-07
22.5896,1.53511e-07
24.1861,1.90475e-07
25.7827,2.34289e-07
27.3793,2.85858e-07
28.9758,3.45919e-07
30.5724,4.15441e-07
32.169,4.95145e-07
33.7656,5.85402e-07
35.3621,6.86698e-07
36.9587,7.99766e-07
38.5553,9.24627e-07
40.1518,1.06165e-06
41.7484,1.21001e-06
43.345,1.3695e-06
44.9415,1.53972e-06
46.5381,1.71991e-06
48.1347,1.90933e-06
49.7313,2.10696e-06
50.01,2.14226e-06

