"x","y"
-5.95398,-8.5828e-21
-5.84493,-1.40417e-19
-5.63264,-7.47931e-24
-5.24203,-1.25912e-21
-4.54414,1.33422e-22
-3.29724,1.45052e-18
-1.70067,1.24761e-16
-0.104099,1.02666e-14
1.49247,6.89781e-14
3.08904,7.03089e-13
4.68561,6.01845e-12
6.28218,1.88152e-11
7.87875,5.9928e-11
9.47532,2.42827e-10
11.0719,6.62582e-10
12.6685,1.30641e-09
14.265,2.26287e-09
15.8616,3.71521e-09
17.4582,5.97115e-09
19.0547,9.49644e-09
20.6513,1.48575e-08
22.2479,2.25322e-08
23.8445,3.28682e-08
25.441,4.63295e-08
27.0376,6.36033e-08
28.6342,8.54529e-08
30.2307,1.1265e-07
31.8273,1.46054e-07
33.4239,1.86882e-07
35.0204,2.36423e-07
36.617,2.96228e-07
38.2136,3.67967e-07
39.8102,4.53329e-07
41.4067,5.54101e-07
43.0033,6.71916e-07
44.5999,8.0787e-07
46.1964,9.63328e-07
47.793,1.13927e-06
49.3896,1.33623e-06
50.01,1.41813e-06

