"x","y"
-5.95398,1.13769e-11
-5.84493,1.20848e-11
-5.63264,1.3478e-11
-5.23071,1.62127e-11
-4.46971,2.19565e-11
-3.06949,3.57179e-11
-1.47292,5.92607e-11
0.123652,9.61286e-11
1.72022,1.53853e-10
3.31679,2.43346e-10
4.91336,3.79439e-10
6.50993,5.82381e-10
8.1065,8.79947e-10
9.70307,1.30869e-09
11.2996,1.91699e-09
12.8962,2.77101e-09
14.4928,3.95214e-09
16.0894,5.56408e-09
17.6859,7.73944e-09
19.2825,1.0646e-08
20.8791,1.44926e-08
22.4756,1.95929e-08
24.0722,2.63078e-08
25.6688,3.50722e-08
27.2653,4.64607e-08
28.8619,6.11369e-08
30.4585,7.99832e-08
32.0551,1.04033e-07
33.6516,1.34432e-07
35.2482,1.72579e-07
36.8448,2.20003e-07
38.4413,2.78354e-07
40.0379,3.49325e-07
41.6345,4.34635e-07
43.231,5.35758e-07
44.8276,6.54021e-07
46.4242,7.90563e-07
48.0208,9.46018e-07
49.6173,1.12082e-06
50.01,1.16675e-06

