"x","y"
-5.95398,5.54994e-11
-5.84493,6.07338e-11
-5.63264,7.20257e-11
-5.21938,9.9196e-11
-4.43696,1.80134e-10
-2.91383,5.94889e-10
-1.31726,1.61417e-09
0.279313,3.23136e-09
1.87588,5.62785e-09
3.47245,9.20183e-09
5.06902,1.44889e-08
6.66559,2.19779e-08
8.26216,3.19718e-08
9.85873,4.46619e-08
11.4553,6.02893e-08
13.0519,7.9157e-08
14.6484,1.01608e-07
16.245,1.27978e-07
17.8416,1.58519e-07
19.4382,1.93486e-07
21.0347,2.33003e-07
22.6313,2.7709e-07
24.2279,3.25826e-07
25.8244,3.791e-07
27.421,4.36812e-07
29.0176,4.98817e-07
30.6141,5.6491e-07
32.2107,6.34902e-07
33.8073,7.08537e-07
35.4039,7.85575e-07
37.0004,8.65783e-07
38.597,9.48873e-07
40.1936,1.03462e-06
41.7901,1.12274e-06
43.3867,1.21302e-06
44.9833,1.30527e-06
46.5798,1.39923e-06
48.1764,1.49472e-06
49.773,1.59159e-06
50.01,1.60608e-06

