"x","y"
-5.95398,3.06592e-17
-5.84493,3.96462e-17
-5.63264,6.85737e-17
-5.23071,2.96041e-16
-4.49115,4.08872e-15
-3.16981,2.88873e-14
-1.57324,6.4636e-13
0.0233301,3.16638e-12
1.6199,9.30694e-12
3.21647,2.16414e-11
4.81304,3.87111e-11
6.40961,6.42599e-11
8.00618,1.03059e-10
9.60275,1.61393e-10
11.1993,2.47413e-10
12.7959,3.73038e-10
14.3925,5.54501e-10
15.989,8.14263e-10
17.5856,1.18329e-09
19.1822,1.70378e-09
20.7787,2.42827e-09
22.3753,3.4261e-09
23.9719,4.7883e-09
25.5685,6.62826e-09
27.165,9.08473e-09
28.7616,1.23524e-08
30.3582,1.66452e-08
31.9547,2.22499e-08
33.5513,2.95119e-08
35.1479,3.88744e-08
36.7444,5.08379e-08
38.341,6.60111e-08
39.9376,8.50465e-08
41.5342,1.08758e-07
43.1307,1.38069e-07
44.7273,1.74023e-07
46.3239,2.17751e-07
47.9204,2.7054e-07
49.517,3.33806e-07
50.01,3.55687e-07

