"x","y"
-5.95398,2.53842e-10
-5.84493,2.65594e-10
-5.63264,2.89531e-10
-5.21938,3.40374e-10
-4.41492,4.57445e-10
-2.89179,7.64207e-10
-1.29522,1.26906e-09
0.301353,2.10836e-09
1.89792,3.60414e-09
3.49449,6.49828e-09
5.09106,1.24514e-08
6.68763,2.45141e-08
8.2842,4.60826e-08
9.88077,7.81873e-08
11.4773,1.19627e-07
13.0739,1.68972e-07
14.6705,2.25089e-07
16.2671,2.8701e-07
17.8636,3.53851e-07
19.4602,4.24791e-07
21.0568,4.99083e-07
22.6533,5.76102e-07
24.2499,6.55335e-07
25.8465,7.36329e-07
27.443,8.18731e-07
29.0396,9.02264e-07
30.6362,9.86693e-07
32.2328,1.07186e-06
33.8293,1.15761e-06
35.4259,1.24384e-06
37.0225,1.33046e-06
38.619,1.41741e-06
40.2156,1.50461e-06
41.8122,1.59202e-06
43.4087,1.67962e-06
45.0053,1.76737e-06
46.6019,1.85526e-06
48.1985,1.94324e-06
49.795,2.03132e-06
50.01,2.04319e-06

