"x","y"
49.954,3.15434e-05
49.8479,3.13296e-05
49.6358,3.09033e-05
49.2228,3.00781e-05
48.419,2.84888e-05
46.8541,2.5469e-05
45.2575,2.24998e-05
43.661,1.96598e-05
42.0644,1.69672e-05
40.4678,1.44394e-05
38.8713,1.20977e-05
37.2747,9.96068e-06
35.6781,8.04061e-06
34.0816,6.34819e-06
32.485,4.89038e-06
30.8884,3.66406e-06
29.2918,2.66318e-06
27.6953,1.87942e-06
26.0987,1.29752e-06
24.5021,8.8758e-07
22.9056,6.07578e-07
21.309,4.16687e-07
19.7124,2.84551e-07
18.1159,1.91537e-07
16.5193,1.25574e-07
14.9227,7.93345e-08
13.3261,4.81305e-08
11.7296,2.82956e-08
10.133,1.63185e-08
8.53644,9.15183e-09
6.93987,4.74119e-09
5.3433,1.98363e-09
3.74673,5.34005e-10
2.15016,1.33397e-10
0.553588,4.19535e-11
-1.04298,9.36433e-12
-2.63955,6.29199e-13
-4.23612,9.41006e-14
-5.83269,4.77529e-15
-6.01,2.59077e-15

