"x","y"
49.954,5.42777e-05
49.8479,5.41373e-05
49.6358,5.38566e-05
49.2115,5.32952e-05
48.3856,5.22022e-05
46.7891,5.00899e-05
45.1925,4.79787e-05
43.5959,4.58699e-05
41.9994,4.3765e-05
40.4028,4.16634e-05
38.8062,3.95669e-05
37.2096,3.74784e-05
35.6131,3.53979e-05
34.0165,3.33293e-05
32.4199,3.1274e-05
30.8234,2.92339e-05
29.2268,2.7215e-05
27.6302,2.52188e-05
26.0337,2.32509e-05
24.4371,2.13148e-05
22.8405,1.9415e-05
21.2439,1.75602e-05
19.6474,1.57567e-05
18.0508,1.4012e-05
16.4542,1.23353e-05
14.8577,1.07362e-05
13.2611,9.22533e-06
11.6645,7.81183e-06
10.068,6.50693e-06
8.47139,5.31884e-06
6.87482,4.25593e-06
5.27825,3.32484e-06
3.68168,2.52908e-06
2.08511,1.87022e-06
0.488539,1.34499e-06
-1.10803,9.43471e-07
-2.7046,6.47883e-07
-4.30117,4.36301e-07
-5.89774,2.8746e-07
-6.01,2.78879e-07

