"x","y"
49.954,2.9272e-05
49.8449,2.91617e-05
49.6268,2.89413e-05
49.1906,2.85013e-05
48.3415,2.76467e-05
46.7449,2.60481e-05
45.1483,2.44611e-05
43.5518,2.28879e-05
41.9552,2.13303e-05
40.3586,1.97907e-05
38.762,1.8272e-05
37.1655,1.67769e-05
35.5689,1.53091e-05
33.9723,1.38725e-05
32.3758,1.24716e-05
30.7792,1.11112e-05
29.1826,9.79641e-06
27.5861,8.53303e-06
25.9895,7.32692e-06
24.3929,6.18421e-06
22.7963,5.11115e-06
21.1998,4.11432e-06
19.6032,3.20067e-06
18.0066,2.37874e-06
16.4101,1.66009e-06
14.8135,1.06262e-06
13.2169,6.11343e-07
11.6204,3.20055e-07
10.0238,1.60575e-07
8.42721,8.11439e-08
6.83064,4.31455e-08
5.23407,2.47713e-08
3.6375,1.5209e-08
2.04093,9.74322e-09
0.44436,6.36331e-09
-1.15221,4.15473e-09
-2.74878,2.66411e-09
-4.34535,1.64811e-09
-5.94192,9.64709e-10
-6.01,9.41445e-10

