"x","y"
49.954,9.70444e-05
49.8449,9.68146e-05
49.6268,9.63551e-05
49.1906,9.54364e-05
48.3415,9.36489e-05
46.7449,9.02917e-05
45.1483,8.694e-05
43.5518,8.35943e-05
41.9552,8.02551e-05
40.3586,7.69233e-05
38.762,7.35998e-05
37.1655,7.02855e-05
35.5689,6.69812e-05
33.9723,6.36884e-05
32.3758,6.04083e-05
30.7792,5.71426e-05
29.1826,5.3893e-05
27.5861,5.06616e-05
25.9895,4.74506e-05
24.3929,4.42629e-05
22.7963,4.11017e-05
21.1998,3.79706e-05
19.6032,3.48739e-05
18.0066,3.18171e-05
16.4101,2.88063e-05
14.8135,2.58493e-05
13.2169,2.29557e-05
11.6204,2.01373e-05
10.0238,1.74095e-05
8.42721,1.47917e-05
6.83064,1.23088e-05
5.23407,9.99126e-06
3.6375,7.87507e-06
2.04093,5.9978e-06
0.44436,4.39185e-06
-1.15221,3.07545e-06
-2.74878,2.04718e-06
-4.34535,1.28774e-06
-5.94192,7.64915e-07
-6.01,7.47245e-07

