"x","y"
-5.95398,5.5797e-21
-5.84194,5.25698e-20
-5.61786,3.51244e-18
-5.1936,2.38506e-15
-4.43559,7.42046e-13
-3.16214,6.81832e-12
-1.56557,1.57738e-11
0.0309992,2.98179e-11
1.62757,5.35003e-11
3.22414,9.35255e-11
4.82071,1.59537e-10
6.41728,2.65404e-10
8.01385,4.32027e-10
9.61042,6.8861e-10
11.207,1.0757e-09
12.8036,1.65193e-09
14.4001,2.50311e-09
15.9967,3.7354e-09
17.5933,5.48999e-09
19.1898,7.96423e-09
20.7864,1.14192e-08
22.383,1.61767e-08
23.9795,2.26666e-08
25.5761,3.14238e-08
27.1727,4.31142e-08
28.7693,5.8591e-08
30.3658,7.88737e-08
31.9624,1.05258e-07
33.559,1.39286e-07
35.1555,1.82752e-07
36.7521,2.37711e-07
38.3487,3.06372e-07
39.9452,3.91103e-07
41.5418,4.94318e-07
43.1384,6.18222e-07
44.735,7.64924e-07
46.3315,9.36063e-07
47.9281,1.13263e-06
49.5247,1.35515e-06
50.01,1.42795e-06

