"x","y"
49.954,1.19095e-05
49.8479,1.18363e-05
49.6358,1.16902e-05
49.2228,1.14076e-05
48.419,1.08645e-05
46.8541,9.83658e-06
45.2575,8.83016e-06
43.661,7.86987e-06
42.0644,6.95986e-06
40.4678,6.10437e-06
38.8713,5.30735e-06
37.2747,4.57133e-06
35.6781,3.8987e-06
34.0816,3.29178e-06
32.485,2.75058e-06
30.8884,2.27314e-06
29.2918,1.85667e-06
27.6953,1.49774e-06
26.0987,1.19251e-06
24.5021,9.3642e-07
22.9056,7.24531e-07
21.309,5.51694e-07
19.7124,4.12902e-07
18.1159,3.03329e-07
16.5193,2.18296e-07
14.9227,1.53587e-07
13.3261,1.05409e-07
11.7296,7.03954e-08
10.133,4.56307e-08
8.53644,2.86509e-08
6.93987,1.74016e-08
5.3433,1.02183e-08
3.74673,5.80853e-09
2.15016,3.19502e-09
0.553588,1.69701e-09
-1.04298,8.66633e-10
-2.63955,4.22084e-10
-4.23612,1.95514e-10
-5.83269,8.37237e-11
-6.01,7.57088e-11

