"x","y"
49.954,7.25232e-06
49.8449,7.22774e-06
49.6268,7.17844e-06
49.2022,7.08198e-06
48.3757,6.8923e-06
46.7792,6.51854e-06
45.1826,6.13508e-06
43.586,5.74264e-06
41.9895,5.34312e-06
40.3929,4.93947e-06
38.7963,4.53502e-06
37.1997,4.13302e-06
35.6032,3.73648e-06
34.0066,3.34826e-06
32.41,2.97098e-06
30.8135,2.60716e-06
29.2169,2.25979e-06
27.6203,1.93203e-06
26.0238,1.627e-06
24.4272,1.34834e-06
22.8306,1.09875e-06
21.234,8.80294e-07
19.6375,6.93522e-07
18.0409,5.37273e-07
16.4443,4.09256e-07
14.8478,3.06477e-07
13.2512,2.25538e-07
11.6546,1.62961e-07
10.0581,1.15437e-07
8.46149,8.00255e-08
6.86492,5.41813e-08
5.26835,3.57501e-08
3.67178,2.29399e-08
2.07521,1.42831e-08
0.478637,8.60165e-09
-1.11793,4.98941e-09
-2.7145,2.76342e-09
-4.31107,1.4419e-09
-5.90764,6.96912e-10
-6.01,6.6315e-10

