"x","y"
-5.95398,4.37954e-09
-5.84194,4.50923e-09
-5.61786,4.78017e-09
-5.1697,5.37214e-09
-4.29728,6.74992e-09
-2.70071,1.03277e-08
-1.10414,1.59564e-08
0.492428,2.45437e-08
2.089,3.67253e-08
3.68557,5.25977e-08
5.28214,7.18822e-08
6.87871,9.42041e-08
8.47528,1.19209e-07
10.0718,1.46573e-07
11.6684,1.75997e-07
13.265,2.0719e-07
14.8616,2.3989e-07
16.4581,2.7385e-07
18.0547,3.08852e-07
19.6513,3.4472e-07
21.2478,3.81296e-07
22.8444,4.18449e-07
24.441,4.56072e-07
26.0375,4.94079e-07
27.6341,5.32397e-07
29.2307,5.70971e-07
30.8273,6.09755e-07
32.4238,6.48712e-07
34.0204,6.87811e-07
35.617,7.27031e-07
37.2135,7.66346e-07
38.8101,8.05743e-07
40.4067,8.45208e-07
42.0032,8.84732e-07
43.5998,9.24309e-07
45.1964,9.63927e-07
46.793,1.00358e-06
48.3895,1.04326e-06
49.9861,1.08297e-06
50.01,1.08357e-06

